0.132	0.38875432638770335
0.133	0.3803998975362591
0.134	0.3721057527662654
0.135	0.36386857318460986
0.136	0.3556943656259337
0.137	0.3475824511451546
0.138	0.33954121144914345
0.139	0.3315708959583345
0.14	0.3236728237198496
0.14100000000000001	0.3158499539160698
0.14200000000000002	0.30811200115590975
0.14300000000000002	0.3004590143617661
0.14400000000000002	0.29289052234598173
0.145	0.28540630098312364
0.146	0.27801564325736816
0.147	0.27071674347496755
0.148	0.2635120029919746
0.149	0.25640028726739295
0.15	0.24938712796051277
0.151	0.2424752944444203
0.152	0.23566414690964654
0.153	0.22895960243718402
0.154	0.2223588581904884
0.155	0.21586125540200587
0.156	0.20946658865912737
0.157	0.20317853372708075
0.158	0.19699448759771254
0.159	0.19092124963528398
0.16	0.1849555833143297
0.161	0.17910374724382247
0.162	0.17336559024006146
0.163	0.1677415031070966
0.164	0.16224243823616907
0.165	0.15686351079880714
0.166	0.1515975496787395
0.167	0.14643485157036648
0.168	0.14138789304470578
0.169	0.13645415328712665
0.17	0.13163371908145227
0.171	0.1269244705944476
0.17200000000000001	0.1223243716898181
0.17300000000000001	0.11783473726427021
0.17400000000000002	0.11345961602110631
0.17500000000000002	0.10919886222989422
0.176	0.10505140946691582
0.177	0.10101671868045153
0.178	0.09709141997926089
0.179	0.09327559019305875
0.18	0.08956359300943287
0.181	0.0859568496981009
0.182	0.08246253812270045
0.183	0.07907403634015323
0.184	0.07578139384602892
0.185	0.07258635211570351
0.186	0.06948546319473253
0.187	0.06648419626033386
0.188	0.06357231478039296
0.189	0.06075052978931993
0.19	0.058020001705278795
0.191	0.05538424647796052
0.192	0.052837639383771534
0.193	0.05037973680618831
0.194	0.04800369897272539
0.195	0.045713795008365
0.196	0.043502013306103794
0.197	0.041370923351256826
0.198	0.039316455377412615
0.199	0.03733380016188034
0.2	0.03542104005308782
0.201	0.033588489847499674
0.202	0.03182154595523905
0.203	0.030126708074686016
0.20400000000000001	0.0285048025087403
0.20500000000000002	0.02695870180682935
0.20600000000000002	0.025475117865669902
0.20700000000000002	0.02405396649470229
0.20800000000000002	0.022690808419599588
0.209	0.02138403239714591
0.21	0.020129809179516497
0.211	0.0189325216433626
0.212	0.01778732343449293
0.213	0.016691610366394268
0.214	0.015646449407299146
0.215	0.01464949375972614
0.216	0.013704830986498287
0.217	0.012809277065081724
0.218	0.011959542774018922
0.219	0.011148641928515432
0.22	0.010370533099675214
0.221	0.00962881448299784
0.222	0.008923098950938053
0.223	0.008251718862065336
0.224	0.007613684000031483
0.225	0.007008212062887588
0.226	0.00643881613870582
0.227	0.005904619648598307
0.228	0.005406698128129784
0.229	0.0049384171374259956
0.23	0.004506892128451215
0.231	0.004100814071711522
0.232	0.0037132147597700553
0.233	0.0033546684454525224
0.234	0.0030197606226855284
0.23500000000000001	0.0027126709960052196
0.23600000000000002	0.0024276535320160867
0.23700000000000002	0.0021657276614529255
0.23800000000000002	0.0019235224215701195
0.23900000000000002	0.0017058485665858798
0.24	0.001511601196073875
0.241	0.0013399292239591842
0.242	0.0011928516734350568
0.243	0.001063409716916718
0.244	0.0009536022708740917
0.245	0.0008678515309521894
0.246	0.0008005269615554588
0.247	0.000754540360276434
0.248	0.0007320596004962296
0.249	0.0007279224080730996
0.25	0.0007391152473227554
0.251	0.0007613183170558044
0.252	0.0007931000480225614
0.253	0.0008357886456228413
0.254	0.0008794243225785356
0.255	0.0009216077060905074
0.256	0.0009665587565504762
0.257	0.0010092519934719612
0.258	0.0010505865224103984
0.259	0.0010903008232372084
0.26	0.0011235363726910994
0.261	0.0011533138575507318
0.262	0.0011841057337534347
0.263	0.0012090615322970979
0.264	0.0012319889821850057
0.265	0.0012526257405363573
0.266	0.00126692766628306
0.267	0.001282635563949542
0.268	0.0013042916908604803
0.269	0.0013281021302082258
0.27	0.0013497635681868798
0.271	0.0013712270547124304
0.272	0.0013925247202348527
0.273	0.0014150311882527528
0.274	0.0014348807366169904
0.275	0.001443311931462489
0.276	0.0014539895039019542
0.277	0.0014591349660260577
0.278	0.001464883321304139
0.279	0.0014675162560179589
0.28	0.001470670786043299
0.281	0.0014766188870833448
0.28200000000000003	0.0014877602658885617
0.28300000000000003	0.001496922588589832
0.28400000000000003	0.0015141083981066409
0.28500000000000003	0.001529824251487595
0.28600000000000003	0.0015416766620445874
0.28700000000000003	0.001544771721925956
0.28800000000000003	0.0015374547079166877
0.289	0.0015300428674299793
0.29	0.0015162321916820066
0.291	0.0014985988587545818
0.292	0.001477855293983325
0.293	0.001450585713428464
0.294	0.0014183768009026145
0.295	0.0013747138074127123
0.296	0.0013293873359555407
0.297	0.0012772628113706266
0.298	0.001220345679523528
0.299	0.0011564144278101032
0.3	0.00109362137977827
0.301	0.0010231428031158977
0.302	0.0009516254942758233
0.303	0.0008723811094772892
0.304	0.000788854544074963
0.305	0.0007038078553493796
0.306	0.0006188577210749357
0.307	0.0005352164469915752
0.308	0.0004469195485403792
0.309	0.0003602956770092901
0.31	0.0002776982897854753
0.311	0.00021632980307372267
0.312	0.00018558558435119243
0.313	0.00021394082180869578
0.314	0.00027421202355857346
0.315	0.0003553629286560901
0.316	0.0004371131779584682
0.317	0.000522373577880826
0.318	0.0006062868734512852
0.319	0.0006889101410301021
0.32	0.0007711535145438405
0.321	0.0008481313172476267
0.322	0.0009231216887250166
0.323	0.0009899982298683708
0.324	0.0010554732343938666
0.325	0.0011231340276299801
0.326	0.0011832046078265944
0.327	0.0012388379350004104
0.328	0.0012899174003729553
0.329	0.0013383580411604511
0.33	0.0013815539226391276
0.331	0.0014241709665345145
0.332	0.0014600211766771772
0.333	0.001497357677409568
0.334	0.00153052134140153
0.335	0.0015593037522148693
0.336	0.0015848954404708495
0.337	0.0016062056011329747
0.338	0.0016245600576559533
0.339	0.0016462245660567288
0.34	0.001669687329722012
0.341	0.0016968091671133332
0.342	0.001731397850401455
0.343	0.00176105484409397
0.34400000000000003	0.0017912356021919516
0.34500000000000003	0.0018261326625016484
0.34600000000000003	0.0018621780352920778
0.34700000000000003	0.001903812637598998
0.34800000000000003	0.0019474563792208801
0.34900000000000003	0.0019926276140002377
0.35000000000000003	0.0020407574814883265
0.35100000000000003	0.002094166857528473
0.352	0.002153070475444754
0.353	0.0022098886849076537
0.354	0.002270983283654111
0.355	0.0023355503382829278
0.356	0.002404499458342394
0.357	0.0024620002373319447
0.358	0.0025200043688608045
0.359	0.002584589691524859
0.36	0.0026522976672169753
0.361	0.0027265458620372115
0.362	0.002806313335169223
0.363	0.0028831379445270083
0.364	0.0029570461778820173
0.365	0.0030283589193096723
0.366	0.0031017598089725126
0.367	0.0031796614803656087
0.368	0.003255450043889571
0.369	0.003337244776743105
0.37	0.00341197487872224
0.371	0.003487628238877222
0.372	0.003556317514058381
0.373	0.00362343935238122
0.374	0.003693276309694392
0.375	0.0037634135811096935
0.376	0.0038307714185390213
0.377	0.00390544374150809
0.378	0.003979621144752519
0.379	0.004049768350688123
0.38	0.004121013718007665
0.381	0.004189419693633724
0.382	0.004259203346567855
0.383	0.004325879510793316
0.384	0.004395298717703176
0.385	0.004458533226579187
0.386	0.004520535232115263
0.387	0.004579073123173666
0.388	0.0046334439732170635
0.389	0.004686948797759492
0.39	0.004733680013536209
0.391	0.004778981275019315
0.392	0.00482534349230931
0.393	0.004861762308225783
0.394	0.004891150893402726
0.395	0.0049108179897
0.396	0.004924813574302585
0.397	0.004937174476305725
0.398	0.004942116052244356
0.399	0.004948121364552805
0.4	0.004952442242691871
0.401	0.004947950363758804
0.402	0.004936186700764587
0.403	0.00492053855291175
0.404	0.004896418883016603
0.405	0.004861983023709349
0.406	0.0048188830783054476
0.40700000000000003	0.004769747829322723
0.40800000000000003	0.00471777804263165
0.40900000000000003	0.004657474227775278
0.41000000000000003	0.004589722146794418
0.41100000000000003	0.004517552376082146
0.41200000000000003	0.004437627133549346
0.41300000000000003	0.004352327972049777
0.41400000000000003	0.00426805369623765
0.41500000000000004	0.0041744962155469524
0.41600000000000004	0.004072652645467836
0.417	0.0039633329087565275
0.418	0.0038557666731116056
0.419	0.0037442107102174577
0.42	0.0036382262006718824
0.421	0.0035340458439928235
0.422	0.0034283572127627388
0.423	0.003326555838517584
0.424	0.0032312314974452575
0.425	0.003137269491682022
0.426	0.0030509966330333938
0.427	0.002965509640768588
0.428	0.002889846993085461
0.429	0.0028223168329053897
0.43	0.002758876959689335
0.431	0.002705372054698426
0.432	0.002656664859672846
0.433	0.0026135416698360304
0.434	0.002581163844011507
0.435	0.002553350290866112
0.436	0.0025282831340134194
0.437	0.002517578762999615
0.438	0.0025147947207584866
0.439	0.00251347114545799
0.44	0.002511228334829519
0.441	0.0025010057151608053
0.442	0.002492807767357958
0.443	0.002476949899681417
0.444	0.0024583175540533646
0.445	0.0024375889370054243
0.446	0.0024047778778382065
0.447	0.0023637172207573343
0.448	0.0023253997851931875
0.449	0.002276667824109513
0.45	0.0022158766441325627
0.451	0.0021466738955208476
0.452	0.002063349987969969
0.453	0.001971703372968279
0.454	0.001867064504483402
0.455	0.0017537725348852262
0.456	0.0016283093459539826
0.457	0.0014931199940425887
0.458	0.001353978820190852
0.459	0.0012135623662127477
0.46	0.0010760190347797536
0.461	0.0009499462368804453
0.462	0.0008315400211023797
0.463	0.0007338298872758486
0.464	0.0006732536873844725
0.465	0.0006626029223190319
0.466	0.0007039372100894821
0.467	0.0007911244208338916
0.468	0.0009183763696332545
0.46900000000000003	0.001065012168149814
0.47000000000000003	0.0012231628472483106
0.47100000000000003	0.0013877396695859527
0.47200000000000003	0.0015612325819243772
0.47300000000000003	0.0017379839249148364
0.47400000000000003	0.0019190946811196198
0.47500000000000003	0.0021053553998799835
0.47600000000000003	0.0022907298460255483
0.47700000000000004	0.0024771987507643165
0.47800000000000004	0.0026616662914995095
0.47900000000000004	0.0028408138441477844
0.48	0.003012926414600394
0.481	0.0031828680095538457
0.482	0.00334347316879268
0.483	0.0034926512209736893
0.484	0.003643669958931097
0.485	0.003787135004537096
0.486	0.003920171805575707
0.487	0.004047513397595168
0.488	0.004165987028227975
0.489	0.004277691164533105
0.49	0.004382447120210612
0.491	0.00447722188457239
0.492	0.004553937873552048
0.493	0.004621025872731611
0.494	0.004679381228068763
0.495	0.004726171603374739
0.496	0.004761764633933247
0.497	0.004785646014778147
0.498	0.004803794843508532
0.499	0.004814640186438536
0.5	0.0048162317243397946
0.501	0.004808705519894955
0.502	0.004789756308909205
0.503	0.00475684893313539
0.504	0.004717312948942314
0.505	0.004665619371166623
0.506	0.004605495983994809
0.507	0.004539363026587133
0.508	0.004468580552900045
0.509	0.004394878255902268
0.51	0.004323225904761952
0.511	0.004248784079811183
0.512	0.004167275036453873
0.513	0.004078232274229434
0.514	0.003986908635501519
0.515	0.0038909163412254397
0.516	0.0037894470724407535
0.517	0.00369195421410936
0.518	0.0035832626104334393
0.519	0.003475622238848787
0.52	0.00336338148604314
0.521	0.0032399215112889662
0.522	0.0031094158692883253
0.523	0.0029741646539149166
0.524	0.002837690698776266
0.525	0.002696584765132428
0.526	0.002553482413104737
0.527	0.002402276702708616
0.528	0.0022485867352698844
0.529	0.0020969340353444135
0.53	0.001939319209233055
0.531	0.0017790602442026501
0.532	0.001620501047792251
0.533	0.0014559715420826326
0.534	0.001284522668878915
0.535	0.0011121241747288698
0.536	0.0009406577245217396
0.537	0.000768069085486222
0.538	0.0005930861945476715
0.539	0.0004202289612968887
0.54	0.00025612344391572257
0.541	0.00011100828408400676
0.542	0.00010272623163395653
0.543	0.00023309017192451922
0.544	0.00036056343434430645
0.545	0.0004853679839347752
0.546	0.0006123081297884936
0.547	0.0007374391080472396
0.548	0.0008530303922339684
0.549	0.0009563217778148079
0.55	0.0010578441708817556
0.551	0.0011514343591554623
0.552	0.0012388093972200327
0.553	0.0013177978379729808
0.554	0.0013956409130920111
0.555	0.0014661142694130224
0.556	0.0015344103571084883
0.557	0.0015993733799222285
0.558	0.0016640841318060018
0.559	0.0017260031963880324
0.56	0.0017837275179291554
0.561	0.0018353149082705033
0.562	0.001885547242423601
0.5630000000000001	0.0019385915804719042
0.5640000000000001	0.0019859693599616375
0.5650000000000001	0.0020328260388131707
0.5660000000000001	0.0020848558800105705
0.5670000000000001	0.002140060652409215
0.5680000000000001	0.0022017271253192846
0.5690000000000001	0.00226691947143464
0.5700000000000001	0.002332172224903891
0.5710000000000001	0.0023904821657210825
0.5720000000000001	0.0024480949218123596
0.5730000000000001	0.00250631531966141
0.5740000000000001	0.002561913627472172
0.5750000000000001	0.0026125104896569983
0.5760000000000001	0.002655521542215898
0.577	0.0026958753603640883
0.578	0.002734279166889838
0.579	0.002768958656410121
0.58	0.002795689189466756
0.581	0.002820656836886073
0.582	0.00284114956394891
0.583	0.00286040025580126
0.584	0.0028717645807875333
0.585	0.002881053172491752
0.586	0.0028837682192089085
0.587	0.0028800944762415602
0.588	0.0028715130929889573
0.589	0.0028597758791860683
0.59	0.0028438683588439895
0.591	0.0028284493452159923
0.592	0.0028074297610019452
0.593	0.0027854364264955135
0.594	0.0027678989892025974
0.595	0.0027461694089782646
0.596	0.002725159200220554
0.597	0.002704698532246383
0.598	0.0026848919627929036
0.599	0.0026672264090005235
0.6	0.002652969103734317
0.601	0.0026473473834151997
0.602	0.0026459090904894364
0.603	0.002646970845568305
0.604	0.002650095455935983
0.605	0.002657183415282446
0.606	0.0026667214052105443
0.607	0.0026813325091483253
0.608	0.002701190324395664
0.609	0.002728935827468763
0.61	0.0027681519558134327
0.611	0.002811476733301767
0.612	0.0028584732051319434
0.613	0.002912047343455747
0.614	0.0029728765141883054
0.615	0.003036046898181427
0.616	0.003109021933688258
0.617	0.0031930553277618495
0.618	0.0032830132870956055
0.619	0.0033766895306780544
0.62	0.0034714708192309573
0.621	0.0035715931588471248
0.622	0.003679869480333798
0.623	0.0037955703225675454
0.624	0.003910146530073534
0.625	0.004020444237880933
0.626	0.004128307890989207
0.627	0.0042321643023385865
0.628	0.004332382692461816
0.629	0.004431990712273633
0.63	0.0045273463141596556
0.631	0.004614551458390199
0.632	0.004691182762661469
0.633	0.004764374292925619
0.634	0.004831467170453314
0.635	0.004893954594911009
0.636	0.004949910424059237
0.637	0.00499442598175498
0.638	0.005038686427715091
0.639	0.00507807264290475
0.64	0.005109847743413995
0.641	0.005129768557602083
0.642	0.005144060690649806
0.643	0.005149579027740561
0.644	0.005149010616160563
0.645	0.005145125935802957
0.646	0.0051328784584817435
0.647	0.005117824787284382
0.648	0.005098720878301487
0.649	0.0050781718758450825
0.65	0.005061694405151225
0.651	0.005039062430629723
0.652	0.005013194403811708
0.653	0.004989556448003495
0.654	0.004968542922237631
0.655	0.004955331970952413
0.656	0.004942703552823012
0.657	0.0049342725894841975
0.658	0.004929173124944665
0.659	0.004929163875966072
0.66	0.004931590008884175
0.661	0.00493799448468618
0.662	0.004947961334762483
0.663	0.004960006400682188
0.664	0.004969551587228447
0.665	0.004986529839174367
0.666	0.005008483534844155
0.667	0.005033969138557062
0.668	0.005051512202206863
0.669	0.005067392144388583
0.67	0.005086794925861703
0.671	0.0051094342561277106
0.672	0.005125608795111705
0.673	0.00513476793638367
0.674	0.005135475824554769
0.675	0.005131546340153214
0.676	0.005122599173337455
0.677	0.005106954688749596
0.678	0.005090434975986451
0.679	0.005070883160602552
0.68	0.005047198119249005
0.681	0.005025358270864282
0.682	0.005001884392274432
0.683	0.004976561336490819
0.684	0.004950416995336485
0.685	0.004922645007820689
0.686	0.004890178680897245
0.687	0.004850966129840169
0.6880000000000001	0.004810897741279568
0.6890000000000001	0.00477110230340154
0.6900000000000001	0.00472871870210479
0.6910000000000001	0.00468902957134061
0.6920000000000001	0.0046545613039705135
0.6930000000000001	0.004624992780508301
0.6940000000000001	0.004591374797399608
0.6950000000000001	0.004553544150035861
0.6960000000000001	0.004509709269639043
0.6970000000000001	0.004463894240647391
0.6980000000000001	0.004419430074281705
0.6990000000000001	0.00437148961052239
0.7000000000000001	0.0043260146537138265
0.7010000000000001	0.004279771556870112
0.7020000000000001	0.004238412527739194
0.7030000000000001	0.004192443817091233
0.704	0.004145971157869661
0.705	0.004103634424042978
0.706	0.004058146956897989
0.707	0.0040152604407575196
0.708	0.003969788574185842
0.709	0.003928611069739852
0.71	0.0038923601930853655
0.711	0.003861392320856259
0.712	0.0038305833387104007
0.713	0.003809255560019907
0.714	0.003796297531651319
0.715	0.0037889739896483448
0.716	0.003785630702206246
0.717	0.003784064073100265
0.718	0.0037819677714217848
0.719	0.0037820715152073734
0.72	0.00378410317166655
0.721	0.003779530871664228
0.722	0.00378082380335992
0.723	0.0037764702495367954
0.724	0.003770599763851495
0.725	0.003761083945528819
0.726	0.0037383592197859244
0.727	0.0037028244454025525
0.728	0.0036576401861597406
0.729	0.0036039343847694737
0.73	0.003538401721720626
0.731	0.003461016972740915
0.732	0.0033689165236087015
0.733	0.0032591357010889844
0.734	0.0031376218206664577
0.735	0.0030042088106455064
0.736	0.002860362212935697
0.737	0.0027044575017186696
0.738	0.002538784826779626
0.739	0.0023649425541172847
0.74	0.002180070487109233
0.741	0.001985067258538395
0.742	0.0017831938258377562
0.743	0.001581769973831419
0.744	0.001384903621854634
0.745	0.0011917759272959136
0.746	0.0010139359501610122
0.747	0.000864564194071791
0.748	0.0007712989577703421
0.749	0.00075768014629453
0.75	0.000823236368712575
0.751	0.0009548885597208396
0.752	0.00113299021138586
0.753	0.0013349915049868238
0.754	0.0015467351351368557
0.755	0.0017576714170036022
0.756	0.0019712017980290527
0.757	0.002177539159952425
0.758	0.00238213700199005
0.759	0.0025803869252820164
0.76	0.002775293734988259
0.761	0.0029632882535881745
0.762	0.0031396613327136754
0.763	0.003306277694125843
0.764	0.0034595576031608314
0.765	0.0036004781200165373
0.766	0.0037267206229845426
0.767	0.003837773769264923
0.768	0.003938013815791796
0.769	0.00402311394596721
0.77	0.004093985720258989
0.771	0.004151358451998177
0.772	0.004198155684671746
0.773	0.0042240701353558775
0.774	0.00424018242458504
0.775	0.004246929240054665
0.776	0.004250268415236547
0.777	0.00424529364049827
0.778	0.004225231362308457
0.779	0.004192725859466897
0.78	0.0041473216213901805
0.781	0.004083476802206109
0.782	0.004004960168031626
0.783	0.003909852957534476
0.784	0.003798438834228945
0.785	0.003679860530677892
0.786	0.003557047012255614
0.787	0.003433514355294177
0.788	0.003303502701948123
0.789	0.0031761751648116112
0.79	0.00304890237507758
0.791	0.002924659739542136
0.792	0.002803365432535191
0.793	0.0026857935330138073
0.794	0.0025640357070390286
0.795	0.0024383987459795304
0.796	0.0023165195595557042
0.797	0.002194710210771629
0.798	0.00207902249765312
0.799	0.0019687623335598323
0.8	0.0018656496337230855
0.801	0.001767179015327121
0.802	0.0016804973263143182
0.803	0.001609248108344995
0.804	0.0015507820751958965
0.805	0.0015144274952876707
0.806	0.0015005980110976112
0.807	0.001509333992376969
0.808	0.0015502452140930274
0.809	0.0016127177234120397
0.81	0.001691454909217704
0.811	0.0017937464547889595
0.812	0.0019248650864201247
0.8130000000000001	0.002078901226602676
0.8140000000000001	0.002246722900981606
0.8150000000000001	0.0024341856417150207
0.8160000000000001	0.0026319506621953364
0.8170000000000001	0.002833257901686008
0.8180000000000001	0.0030331049443224744
0.8190000000000001	0.003240649410208562
0.8200000000000001	0.0034453133490471755
0.8210000000000001	0.0036506296533654983
0.8220000000000001	0.003857251112141603
0.8230000000000001	0.004057833846963626
0.8240000000000001	0.004254780706198387
0.8250000000000001	0.0044440331484535195
0.8260000000000001	0.004625097079429916
0.8270000000000001	0.004791932187062671
0.8280000000000001	0.0049453657778053455
0.8290000000000001	0.005088510242225206
0.8300000000000001	0.00521980967686695
0.8310000000000001	0.005339366299987144
0.8320000000000001	0.005441146621622612
0.833	0.005522159963049597
0.834	0.0055866496638227675
0.835	0.005627764815073807
0.836	0.005647410440184912
0.837	0.005651074582746993
0.838	0.005639864979108816
0.839	0.005612445855392945
0.84	0.00557235064979103
0.841	0.005515045244871406
0.842	0.0054396926142061324
0.843	0.005348715402052741
0.844	0.005230849090232593
0.845	0.005093866918454295
0.846	0.004941566433425154
0.847	0.004770901161170023
0.848	0.004593231650919275
0.849	0.00440846313987845
0.85	0.004211492688073999
0.851	0.004005165331842861
0.852	0.0037938149371056205
0.853	0.0035768522450276233
0.854	0.003356602037494468
0.855	0.0031361390315614037
0.856	0.0029170553453504167
0.857	0.0026978452726854367
0.858	0.002483856548680436
0.859	0.0022726776061983748
0.86	0.0020699991854815345
0.861	0.0018717055759361807
0.862	0.0016787445292653334
0.863	0.0014904811903671906
0.864	0.001310478482642128
0.865	0.0011457645521455201
0.866	0.0010027774183104777
0.867	0.0008742581809173357
0.868	0.0007612566909624143
0.869	0.000668786786339916
0.87	0.000589720868019665
0.871	0.0005258984001684884
0.872	0.00048315344983922766
0.873	0.00046058732272222344
0.874	0.00045038569565069686
0.875	0.00045011387800655427
0.876	0.00046575121412729037
0.877	0.00048596998161868114
0.878	0.0005160884054353624
0.879	0.0005500863725645071
0.88	0.0005870577197848273
0.881	0.0006345385555819093
0.882	0.000688702226205702
0.883	0.0007462158156236821
0.884	0.0008050543810947807
0.885	0.0008666117180781231
0.886	0.0009298170879249147
0.887	0.0009910641006407287
0.888	0.001052988800205233
0.889	0.0011140788712371134
0.89	0.0011642923135959616
0.891	0.0012088144508820718
0.892	0.001248385495024397
0.893	0.0012726670416186704
0.894	0.0012939323128978856
0.895	0.0013066612375420986
0.896	0.0013172282685989117
0.897	0.0013182551420168102
0.898	0.00131194650654821
0.899	0.0012965158632150737
0.9	0.001273225337287931
0.901	0.00123971122473656
0.902	0.0012005632298650378
0.903	0.001152462326604828
0.904	0.0010978426881304776
0.905	0.0010493658369643943
0.906	0.0009986438260551516
0.907	0.0009558179631736331
0.908	0.0009203464294471493
0.909	0.0008986110964053536
0.91	0.0008917510732128488
0.911	0.0009057165648165995
0.912	0.0009438593790249196
0.913	0.0010154176661109897
0.914	0.0011064033806997091
0.915	0.001212600165144511
0.916	0.0013403079212176022
0.917	0.0014699716251622957
0.918	0.0016138755209243877
0.919	0.0017648526884033611
0.92	0.0019268862534832945
0.921	0.002090188916374619
0.922	0.002255195821453386
0.923	0.0024195528056809206
0.924	0.0025852226643288526
0.925	0.0027523110257040954
0.926	0.0029128323351259315
0.927	0.003067193901588904
0.928	0.0032171771220329674
0.929	0.003352138067024185
0.93	0.003469475060798651
0.931	0.0035763396499078437
0.932	0.0036824409988534556
0.933	0.0037768465832590525
0.934	0.0038619474209445792
0.935	0.003936714487278178
0.936	0.003999460607430097
0.937	0.004052228740577092
0.9380000000000001	0.004094527189909521
0.9390000000000001	0.004126055892738488
0.9400000000000001	0.004148022096570204
0.9410000000000001	0.004159271782247329
0.9420000000000001	0.004164571979350802
0.9430000000000001	0.004160447240157475
0.9440000000000001	0.0041524568925989935
0.9450000000000001	0.004142738787111978
0.9460000000000001	0.004131591134567984
0.9470000000000001	0.004114967112938147
0.9480000000000001	0.004097240032658341
0.9490000000000001	0.004087901825441132
0.9500000000000001	0.004089346698910937
0.9510000000000001	0.0040942132380622585
0.9520000000000001	0.004105077175197261
0.9530000000000001	0.004119761645838933
0.9540000000000001	0.004139335595739262
0.9550000000000001	0.004168090940478677
0.9560000000000001	0.0042051676431898374
0.9570000000000001	0.004245645517661881
0.9580000000000001	0.00429797782374016
0.9590000000000001	0.004351188772219482
0.96	0.004403044574869451
0.961	0.0044548069033710225
0.962	0.004506886337806976
0.963	0.004552518493548808
0.964	0.004592239914057837
0.965	0.004616113155828643
0.966	0.0046277605726364485
0.967	0.004619071155861246
0.968	0.0045955293981139395
0.969	0.004548460047017358
0.97	0.004491363723347378
0.971	0.004415308131566175
0.972	0.004322310559602193
0.973	0.00420769081899025
0.974	0.004074301419646383
0.975	0.003925350089771658
0.976	0.0037695950945307367
0.977	0.0036040880633075125
0.978	0.0034261842735593836
0.979	0.0032366633562518963
0.98	0.00303731988062247
0.981	0.002824951474437924
0.982	0.0026117527018037633
0.983	0.0023949822103050914
0.984	0.0021735304488899464
0.985	0.0019471652156119008
0.986	0.0017191409349413512
0.987	0.0015002901819771443
0.988	0.0012899374898798744
0.989	0.0010849613619268676
0.99	0.0008844688552893383
0.991	0.0006886016789208341
0.992	0.0005049505979048981
