0.132	0.3340431514637061
0.133	0.3257604353677226
0.134	0.31756753619716965
0.135	0.30946552212952805
0.136	0.301451206876436
0.137	0.29353897207958735
0.138	0.285724708427704
0.139	0.2780095762474829
0.14	0.27040503725900117
0.14100000000000001	0.262908255409929
0.14200000000000002	0.2555217198403602
0.14300000000000002	0.2482447846607888
0.14400000000000002	0.24108398186658647
0.145	0.23403749051759595
0.146	0.2271081200312198
0.147	0.22029747956024484
0.148	0.21360215583000597
0.149	0.20703051131581343
0.15	0.2005809303236087
0.151	0.19425751081930084
0.152	0.18805782598830545
0.153	0.18198633219634625
0.154	0.17603984039819429
0.155	0.17021879390519398
0.156	0.16452092213931865
0.157	0.1589534679985094
0.158	0.1535073907507722
0.159	0.14818144537610967
0.16	0.1429853868637533
0.161	0.13791159791340923
0.162	0.13296649654083864
0.163	0.1281465612643279
0.164	0.1234532337121649
0.165	0.11888710045500843
0.166	0.11444477816963829
0.167	0.11012483611990073
0.168	0.10592273696597021
0.169	0.10184524687408038
0.17	0.0978931675011946
0.171	0.0940580098207905
0.17200000000000001	0.09033779511405421
0.17300000000000001	0.08673681136854157
0.17400000000000002	0.08325333603518312
0.17500000000000002	0.0798835644482941
0.176	0.07662604744509548
0.177	0.07347814145916562
0.178	0.07043567819808894
0.179	0.06750438760463018
0.18	0.06468086717002025
0.181	0.06195464075890192
0.182	0.05932449138622147
0.183	0.056794738376066044
0.184	0.054360783510283506
0.185	0.05202328018886181
0.186	0.049777716230170264
0.187	0.047619629574248
0.188	0.04554178212366449
0.189	0.043551837536593856
0.19	0.0416382167983383
0.191	0.039808622780694546
0.192	0.038047891796390544
0.193	0.03636314515983681
0.194	0.034755305276354204
0.195	0.03321657972448359
0.196	0.031746870743157476
0.197	0.03033969784544949
0.198	0.028996337938305826
0.199	0.027711340500966915
0.2	0.026483821215401427
0.201	0.025318922065078606
0.202	0.024213764123158763
0.203	0.023162093224124547
0.20400000000000001	0.022156930148727553
0.20500000000000002	0.021200762261582115
0.20600000000000002	0.020295534248747128
0.20700000000000002	0.019436650376752993
0.20800000000000002	0.018623380236267913
0.209	0.017855984823017257
0.21	0.017138001631082953
0.211	0.016456598840755794
0.212	0.01581623033234721
0.213	0.0152117608976888
0.214	0.014637908854768214
0.215	0.014097006882188073
0.216	0.013590158138552674
0.217	0.013109322894967407
0.218	0.012656303971130762
0.219	0.012224561727998455
0.22	0.01182080480339038
0.221	0.011437912823082775
0.222	0.011077279830019457
0.223	0.010733649589043366
0.224	0.010415537628988602
0.225	0.010121032753324394
0.226	0.009845578731174665
0.227	0.009592866188546304
0.228	0.009351332908917017
0.229	0.00912664748139297
0.23	0.008916564989583603
0.231	0.008719102526716893
0.232	0.008525653897155568
0.233	0.008341897792941397
0.234	0.008166603284477766
0.23500000000000001	0.007996355326117137
0.23600000000000002	0.0078309152880717
0.23700000000000002	0.007676589680924523
0.23800000000000002	0.007533284191965251
0.23900000000000002	0.007395228320770203
0.24	0.007261358019662305
0.241	0.007128910573182133
0.242	0.00700154101381991
0.243	0.006884020359429924
0.244	0.006772875644616831
0.245	0.006673205685940208
0.246	0.006588102075679034
0.247	0.006506791609158225
0.248	0.006423998755449464
0.249	0.0063367532672856585
0.25	0.006251505518596291
0.251	0.006166698308882549
0.252	0.0060844943949477604
0.253	0.006000105351769968
0.254	0.005918542151756775
0.255	0.005842626448787707
0.256	0.005767060131504194
0.257	0.005697236180400061
0.258	0.005631105118850983
0.259	0.005564018748473427
0.26	0.005500991201836684
0.261	0.0054336355546960825
0.262	0.005360086813045867
0.263	0.005282596410348961
0.264	0.005201174506208567
0.265	0.005112840161116121
0.266	0.005026346559976522
0.267	0.004943794622707894
0.268	0.004858992407849709
0.269	0.004771860176795562
0.27	0.004681049369331395
0.271	0.0045859141109677575
0.272	0.004487204823722481
0.273	0.004387326408672888
0.274	0.004282444352775673
0.275	0.004172181348663806
0.276	0.004055337798605661
0.277	0.003932026930549522
0.278	0.0038127545450692287
0.279	0.0036883019449133574
0.28	0.0035654120096797015
0.281	0.0034404673450690645
0.28200000000000003	0.0033202070432085938
0.28300000000000003	0.003193197389440428
0.28400000000000003	0.00306054403881493
0.28500000000000003	0.002930628313832721
0.28600000000000003	0.002800755418137266
0.28700000000000003	0.002663730362625697
0.28800000000000003	0.0025210538663986656
0.289	0.0023807000308374337
0.29	0.0022447598614576173
0.291	0.002110098071145833
0.292	0.001981103127004353
0.293	0.0018634826197411892
0.294	0.00175282194331195
0.295	0.0016470164909916322
0.296	0.0015510068209557489
0.297	0.0014681429754588027
0.298	0.0014024058378607018
0.299	0.0013607016043222433
0.3	0.0013471724911634985
0.301	0.0013585862171596348
0.302	0.001392506547259263
0.303	0.0014488203068967758
0.304	0.0015266087176141632
0.305	0.0016235732688271998
0.306	0.0017283313451809008
0.307	0.0018513645910964525
0.308	0.0019888004014390614
0.309	0.002130109594790322
0.31	0.0022812062192109706
0.311	0.0024437674668688516
0.312	0.002613863274119988
0.313	0.002791300421106569
0.314	0.002970603143320412
0.315	0.003152651159058746
0.316	0.0033339999354412065
0.317	0.003517064129186189
0.318	0.003695206511399082
0.319	0.003868435013428199
0.32	0.0040418380462789085
0.321	0.004210503438111225
0.322	0.004372220701105182
0.323	0.004536387966525198
0.324	0.004698097855658016
0.325	0.004853666822644479
0.326	0.005006061629143418
0.327	0.005153627524682908
0.328	0.0052924944699801295
0.329	0.005433372014632807
0.33	0.005570959060554782
0.331	0.005703418228950024
0.332	0.005824647761738527
0.333	0.005937219453043394
0.334	0.0060449636782792665
0.335	0.006149177104284637
0.336	0.0062456586841138206
0.337	0.006336947413705985
0.338	0.006431015427742774
0.339	0.006517905623983642
0.34	0.006594407483244878
0.341	0.006667476275636774
0.342	0.006732085931488693
0.343	0.006789758318430152
0.34400000000000003	0.0068423071415063446
0.34500000000000003	0.006891443142676599
0.34600000000000003	0.006934481027173589
0.34700000000000003	0.006970920649559805
0.34800000000000003	0.00700298667701976
0.34900000000000003	0.0070224946289536355
0.35000000000000003	0.007032613904607376
0.35100000000000003	0.007038233645392436
0.352	0.007038141708054916
0.353	0.0070317653024663555
0.354	0.007021996010735
0.355	0.007009844850738962
0.356	0.006988020191115215
0.357	0.00695138705933585
0.358	0.006907078264910283
0.359	0.006864118646842375
0.36	0.0068213220980677235
0.361	0.006779012630859662
0.362	0.006727964042258729
0.363	0.0066705592899644825
0.364	0.00661273596281493
0.365	0.00654568290527576
0.366	0.006475150868111638
0.367	0.006400170417475715
0.368	0.0063113457822722
0.369	0.006213729911279905
0.37	0.006116223692358545
0.371	0.0060202711035637355
0.372	0.005914568663263105
0.373	0.005806643122000087
0.374	0.005696917076895548
0.375	0.005581354053420171
0.376	0.0054601306809835114
0.377	0.0053420680807318086
0.378	0.005222966619475287
0.379	0.005101834461189486
0.38	0.004979638031713082
0.381	0.004864051479256528
0.382	0.004743375888742159
0.383	0.004622709226423406
0.384	0.004500022826785544
0.385	0.0043756543506608845
0.386	0.004254367123698449
0.387	0.004131321294875053
0.388	0.004013176717977097
0.389	0.003899867473990398
0.39	0.0037892599772571785
0.391	0.0036813711881298642
0.392	0.0035710705938443174
0.393	0.0034667177840099683
0.394	0.0033608650757983513
0.395	0.003256365825360392
0.396	0.00315246852887449
0.397	0.0030470939374269406
0.398	0.0029378480848593043
0.399	0.002827753334421308
0.4	0.0027177661854643578
0.401	0.002604995451617694
0.402	0.00249495447084673
0.403	0.002396918146825832
0.404	0.002302387167693702
0.405	0.002212203166904352
0.406	0.002124419542305283
0.40700000000000003	0.002042515608303034
0.40800000000000003	0.0019659457051860304
0.40900000000000003	0.0019031752606803653
0.41000000000000003	0.0018435626547245502
0.41100000000000003	0.0017891488915415359
0.41200000000000003	0.0017456216236688442
0.41300000000000003	0.0017095310489751668
0.41400000000000003	0.0016815880300088172
0.41500000000000004	0.0016577802341508833
0.41600000000000004	0.0016413819969993857
0.417	0.0016317682223071096
0.418	0.0016333919807977057
0.419	0.0016361551209573345
0.42	0.0016428349895969683
0.421	0.001655622691415491
0.422	0.0016727321184302482
0.423	0.0016982736153442956
0.424	0.0017236692300840034
0.425	0.0017542696042004808
0.426	0.0017916689135318783
0.427	0.0018362086118666925
0.428	0.0018813919070398268
0.429	0.001923806362611353
0.43	0.001967283009401017
0.431	0.0020135326967134688
0.432	0.0020560315877608685
0.433	0.002095447580070121
0.434	0.0021305592723631942
0.435	0.0021642984289421893
0.436	0.0021969393346498952
0.437	0.002231756358745549
0.438	0.002263362635661705
0.439	0.002288992164143211
0.44	0.0023036051658597723
0.441	0.002302948907319876
0.442	0.002294418396110969
0.443	0.0022802602542164848
0.444	0.0022594532716317304
0.445	0.002237436369475066
0.446	0.0022100562000945266
0.447	0.00218207618297256
0.448	0.0021372502758966257
0.449	0.002080145341423216
0.45	0.002010716283095175
0.451	0.001936985427806249
0.452	0.0018523226405838665
0.453	0.0017539382532056201
0.454	0.0016459063798745224
0.455	0.0015371482088291338
0.456	0.0014196385517260145
0.457	0.0012928805617268742
0.458	0.001159935299213991
0.459	0.0010283494400827786
0.46	0.0008969687830548274
0.461	0.0007720634444139568
0.462	0.0006578546786125882
0.463	0.0005628450342627304
0.464	0.0005027851383351118
0.465	0.0004987290362000623
0.466	0.0005609843203013776
0.467	0.0006656440932920614
0.468	0.0008060098576940128
0.46900000000000003	0.0009668825400185569
0.47000000000000003	0.0011374262256755125
0.47100000000000003	0.0013068910297570182
0.47200000000000003	0.0014808079598518898
0.47300000000000003	0.0016583945149838471
0.47400000000000003	0.0018336908930435096
0.47500000000000003	0.0020068351244758318
0.47600000000000003	0.0021750209096686305
0.47700000000000004	0.0023328031902973153
0.47800000000000004	0.0024843834276765783
0.47900000000000004	0.0026272551680340634
0.48	0.002766177612830509
0.481	0.002900847221295706
0.482	0.003021805391480288
0.483	0.0031381657245023106
0.484	0.003245532479424829
0.485	0.0033400984050096574
0.486	0.00341997603158816
0.487	0.0034938187885193805
0.488	0.0035633145554440056
0.489	0.003620570109902146
0.49	0.0036657385779275413
0.491	0.0036976203027781394
0.492	0.0037157282327631895
0.493	0.003723954485828792
0.494	0.003728350747867761
0.495	0.003724870118969094
0.496	0.003707167419645257
0.497	0.0036794275177632436
0.498	0.0036430720606620715
0.499	0.003603430060125197
0.5	0.0035611294671198095
0.501	0.003511774349108338
0.502	0.0034613076556670795
0.503	0.0033991780141386088
0.504	0.00333146706402298
0.505	0.0032601905119095426
0.506	0.0031831473754418147
0.507	0.003105260979403706
0.508	0.003025561061630342
0.509	0.002948451709110512
0.51	0.002875465313994678
0.511	0.0028054185365485335
0.512	0.0027363117479857605
0.513	0.0026709830358430217
0.514	0.0026047925738271
0.515	0.002543773979026143
0.516	0.002490478753994374
0.517	0.0024395625465822024
0.518	0.0023968254936310458
0.519	0.0023597765001859526
0.52	0.0023276794335230716
0.521	0.002305127908618426
0.522	0.0022959127755803267
0.523	0.0023042348398492007
0.524	0.0023185883243829184
0.525	0.002341028849142986
0.526	0.0023682394896916313
0.527	0.002402734884530908
0.528	0.002444070419611976
0.529	0.002497772502023859
0.53	0.0025572863741511005
0.531	0.0026252603974236907
0.532	0.0027003370036233587
0.533	0.002779024713693189
0.534	0.0028567047325422667
0.535	0.002941932103654421
0.536	0.003030899963029975
0.537	0.003118969797609559
0.538	0.003206852155490821
0.539	0.003291342130810257
0.54	0.003372493715973097
0.541	0.003445101501205968
0.542	0.0035130291065128623
0.543	0.003577073554915588
0.544	0.0036352561363387817
0.545	0.0036890854467308194
0.546	0.003741502039996769
0.547	0.0037797345376156546
0.548	0.003815616400093112
0.549	0.0038502144944917186
0.55	0.003885880325305079
0.551	0.003924323481341597
0.552	0.003958225212957117
0.553	0.003983781521210373
0.554	0.003999231350272398
0.555	0.004004644257126317
0.556	0.0040063530426938
0.557	0.004005837031612077
0.558	0.00400141624361408
0.559	0.003992538721232761
0.56	0.003981087023788055
0.561	0.003966742985751709
0.562	0.003949850613145898
0.5630000000000001	0.003927613103031616
0.5640000000000001	0.003910901322945117
0.5650000000000001	0.0038917436000698623
0.5660000000000001	0.0038730934820134983
0.5670000000000001	0.0038494658443988515
0.5680000000000001	0.003832052357526711
0.5690000000000001	0.0038100341291429883
0.5700000000000001	0.0037857254965448007
0.5710000000000001	0.003754976689576331
0.5720000000000001	0.003718306777432792
0.5730000000000001	0.0036788815118980575
0.5740000000000001	0.0036299748837061874
0.5750000000000001	0.0035786281122662817
0.5760000000000001	0.0035289546013634408
0.577	0.00348034153377217
0.578	0.0034345692657674885
0.579	0.003392231084923022
0.58	0.003349691563291067
0.581	0.0033054970802518418
0.582	0.003258598489048243
0.583	0.0032070782025965805
0.584	0.0031593124926385125
0.585	0.0031115693604107726
0.586	0.0030719946619102187
0.587	0.0030343692439880046
0.588	0.0029984096942758443
0.589	0.0029688645255619554
0.59	0.0029430210528468095
0.591	0.0029303782557484554
0.592	0.0029259542213069694
0.593	0.002924455570122484
0.594	0.0029290481779381396
0.595	0.002940931957725849
0.596	0.00295255789559114
0.597	0.002963944964141275
0.598	0.0029770187949691895
0.599	0.002992160285320122
0.6	0.00300905059846725
0.601	0.003029802223872068
0.602	0.003052123572990975
0.603	0.0030765328671389955
0.604	0.0031018262053260476
0.605	0.0031253086479700646
0.606	0.0031466444095229577
0.607	0.0031570833333732164
0.608	0.003173390812288491
0.609	0.0031799676139536376
0.61	0.003182033493394039
0.611	0.0031790443928355243
0.612	0.003172128919684038
0.613	0.0031643842594686147
0.614	0.003156688475596794
0.615	0.003144747150920579
0.616	0.003118988204141468
0.617	0.0030846936704657948
0.618	0.003042801073483031
0.619	0.002992618458483174
0.62	0.002941114046499472
0.621	0.0028782309577719705
0.622	0.002812552163148601
0.623	0.0027386330274647205
0.624	0.0026567901166648917
0.625	0.002573777585502522
0.626	0.0024898786515875166
0.627	0.0024163633900503123
0.628	0.002345099947671201
0.629	0.0022687974565091945
0.63	0.002191714251541331
0.631	0.0021086180223988957
0.632	0.0020310233746429263
0.633	0.00196920507270065
0.634	0.0019151997023426374
0.635	0.001873886887450773
0.636	0.0018446131092702217
0.637	0.0018352504494935074
0.638	0.0018321457462677222
0.639	0.0018388228092768213
0.64	0.001861462133511178
0.641	0.0018951532359361037
0.642	0.0019369193103549978
0.643	0.001987527974805669
0.644	0.0020506119280873742
0.645	0.0021163523709986343
0.646	0.0021851229697784852
0.647	0.0022553242178330046
0.648	0.0023304305089160444
0.649	0.0024102713630842127
0.65	0.0024974127188334204
0.651	0.0025848110478956824
0.652	0.00267521376220669
0.653	0.002763117976937245
0.654	0.002853818961185788
0.655	0.0029417592711845665
0.656	0.0030369464200800957
0.657	0.003132996931871664
0.658	0.003230342874238094
0.659	0.0033319884764233545
0.66	0.0034375949796048824
0.661	0.003556680425373344
0.662	0.0036820663195101903
0.663	0.0038066657210318105
0.664	0.003932794286420916
0.665	0.004065268457416243
0.666	0.004210226393453483
0.667	0.004358630713796031
0.668	0.004510097977600925
0.669	0.0046685424408374615
0.67	0.004824911397616686
0.671	0.004980245788298359
0.672	0.005137819356179959
0.673	0.005291126418084351
0.674	0.005432225184829467
0.675	0.005567432183328045
0.676	0.005694594361614405
0.677	0.005815491609810146
0.678	0.005925796088214222
0.679	0.006026712736209381
0.68	0.0061148332306243435
0.681	0.006187743874676164
0.682	0.006244930387269146
0.683	0.006284444499984746
0.684	0.006308255267552009
0.685	0.00631686657003463
0.686	0.006303611413520118
0.687	0.006272775748714774
0.6880000000000001	0.006225465911777219
0.6890000000000001	0.006156459589608481
0.6900000000000001	0.006075225571264406
0.6910000000000001	0.005985749134066961
0.6920000000000001	0.00588036374282544
0.6930000000000001	0.005761096123486231
0.6940000000000001	0.005633591423289964
0.6950000000000001	0.005497650301060795
0.6960000000000001	0.005359212810658287
0.6970000000000001	0.005213730960570208
0.6980000000000001	0.005067103932265738
0.6990000000000001	0.004917250148879123
0.7000000000000001	0.00476094515288099
0.7010000000000001	0.00460474255773775
0.7020000000000001	0.004449076348977794
0.7030000000000001	0.004292999178483991
0.704	0.004135865894360501
0.705	0.003980181479814625
0.706	0.0038308398791863487
0.707	0.0036879584988032538
0.708	0.003551851022091009
0.709	0.003425778829131551
0.71	0.003309353153856813
0.711	0.0032036087111566415
0.712	0.0031051527268423575
0.713	0.0030170094877722256
0.714	0.002941865449552144
0.715	0.002873048939149685
0.716	0.0028084626315205987
0.717	0.002747943587522558
0.718	0.0026941917444459566
0.719	0.0026439819498455643
0.72	0.002595640086056071
0.721	0.0025464445439539038
0.722	0.002500013304378364
0.723	0.0024595392671375293
0.724	0.002417358843111851
0.725	0.0023732460643053344
0.726	0.00233595293689835
0.727	0.0022984604199492594
0.728	0.002261691462328981
0.729	0.002223639237474718
0.73	0.00218479497364275
0.731	0.0021410528203075125
0.732	0.0020969272976743675
0.733	0.002051264445155694
0.734	0.0019986697191692105
0.735	0.0019404725560087453
0.736	0.0018834909618440285
0.737	0.0018237255467876987
0.738	0.001765853610699706
0.739	0.0017002577896187115
0.74	0.0016348466876145511
0.741	0.001559178813273529
0.742	0.0014804753760211768
0.743	0.001403263538514339
0.744	0.001326068678509296
0.745	0.0012441608935523246
0.746	0.001151598442109326
0.747	0.001052548796270325
0.748	0.0009531042424004226
0.749	0.0008531307674750732
0.75	0.0007543585194677687
0.751	0.0006450908148547846
0.752	0.0005401014254200948
0.753	0.00042880673753834084
0.754	0.00030942186114552386
0.755	0.0001877935859667348
0.756	7.643022389728247e-05
0.757	0.00013171492175256211
0.758	0.00026584443195599175
0.759	0.0004057217677607374
0.76	0.0005392728780618688
0.761	0.0006715209899639483
0.762	0.0008048012136231959
0.763	0.0009365045782558872
0.764	0.0010613254460059914
0.765	0.0011810117186732275
0.766	0.0012987784224368667
0.767	0.0014105711451914346
0.768	0.0015224284521369227
0.769	0.0016399727036573411
0.77	0.001753990457258867
0.771	0.0018616938905991328
0.772	0.00196407936451626
0.773	0.002066593690573627
0.774	0.0021630045487233073
0.775	0.0022527475577061003
0.776	0.002334160436106787
0.777	0.0024112066181428866
0.778	0.0024847988135870253
0.779	0.0025531220969298636
0.78	0.002605557879021121
0.781	0.0026544294005125713
0.782	0.002703874259033867
0.783	0.0027486564401860264
0.784	0.0027823797114323954
0.785	0.0028043369610437816
0.786	0.002826878236683347
0.787	0.0028420081433956747
0.788	0.0028514727966699703
0.789	0.002857332793655544
0.79	0.0028656690726424593
0.791	0.0028712260178651167
0.792	0.0028710227858644933
0.793	0.0028709364827628407
0.794	0.0028725498350258734
0.795	0.002867350236727282
0.796	0.002857876981229409
0.797	0.002835928658383793
0.798	0.0028098299581383506
0.799	0.002776392025558455
0.8	0.0027304561870071637
0.801	0.0026683432039080806
0.802	0.002590879455371713
0.803	0.002489117773744915
0.804	0.0023697739321264163
0.805	0.0022346592494912397
0.806	0.002075006773780608
0.807	0.001892605724552094
0.808	0.0016954025903616824
0.809	0.001480990855694244
0.81	0.0012532086183064783
0.811	0.0010280401920328443
0.812	0.0008043023460676676
0.8130000000000001	0.0006039638398291261
0.8140000000000001	0.0004827124642639386
0.8150000000000001	0.0005058544581153767
0.8160000000000001	0.0006549666921071418
0.8170000000000001	0.0008702227353631863
0.8180000000000001	0.001109409011453489
0.8190000000000001	0.0013552049256355606
0.8200000000000001	0.0015984287272552452
0.8210000000000001	0.0018340352310413067
0.8220000000000001	0.0020543619999447826
0.8230000000000001	0.0022523995482874046
0.8240000000000001	0.002440516202260363
0.8250000000000001	0.00260608945385473
0.8260000000000001	0.002754229606076963
0.8270000000000001	0.0028887864483404524
0.8280000000000001	0.003003537962708457
0.8290000000000001	0.0030945880613927348
0.8300000000000001	0.00316354134024916
0.8310000000000001	0.0032128201910347613
0.8320000000000001	0.0032402440717277242
0.833	0.0032425278185778846
0.834	0.0032240952158350406
0.835	0.0031893784044865585
0.836	0.003138907989734577
0.837	0.003068071340942507
0.838	0.002973761422194031
0.839	0.0028672078273195897
0.84	0.0027441491909394266
0.841	0.0026086098047996024
0.842	0.002466154671771852
0.843	0.0023199497098954107
0.844	0.0021760013524909885
0.845	0.0020341968958053395
0.846	0.0019013021487554488
0.847	0.001780195443693854
0.848	0.001670745197115156
0.849	0.0015762809270135612
0.85	0.001504779571104409
0.851	0.001456316156706228
0.852	0.0014359627675166414
0.853	0.0014352317563943583
0.854	0.0014642460306709345
0.855	0.0015094831574312564
0.856	0.0015673059199347466
0.857	0.001626554726776284
0.858	0.0016924445506417197
0.859	0.0017537517053663723
0.86	0.0018072722470886193
0.861	0.0018546527785542445
0.862	0.0018851611099675299
0.863	0.0018991490161624507
0.864	0.0018932399519015998
0.865	0.0018810799425633942
0.866	0.0018562726327831496
0.867	0.0018116570261466657
0.868	0.0017478345520296978
0.869	0.0016692107009056417
0.87	0.0015704626517560644
0.871	0.0014594768137292757
0.872	0.0013401408441221382
0.873	0.0012123472250339757
0.874	0.0010696103037740132
0.875	0.000923982855710037
0.876	0.0007838615411915321
0.877	0.0006732697886006443
0.878	0.0006243451714390129
0.879	0.0006675345943957998
0.88	0.000785275517964685
0.881	0.0009534169426480193
0.882	0.0011412455669532855
0.883	0.0013384080799513929
0.884	0.0015415462669555817
0.885	0.0017440614113932499
0.886	0.0019464460890154759
0.887	0.0021433135294056634
0.888	0.0023252590340156064
0.889	0.002495506798018412
0.89	0.0026535327355070547
0.891	0.0027940094887884946
0.892	0.002918228972341598
0.893	0.003028679748110994
0.894	0.0031171002196618775
0.895	0.003185453112546964
0.896	0.0032346152200767608
0.897	0.0032665033269334374
0.898	0.003288089525003758
0.899	0.0033049605805402864
0.9	0.003315011512077447
0.901	0.0033166947189664127
0.902	0.0033080983410699767
0.903	0.0032913287383292914
0.904	0.0032777122495155357
0.905	0.003254505689726525
0.906	0.0032332754219557757
0.907	0.003208694453387884
0.908	0.0031805331189873045
0.909	0.0031469589048690096
0.91	0.0031056675354163986
0.911	0.0030584306784256837
0.912	0.0030054473978534516
0.913	0.002948886040404283
0.914	0.002890705128502756
0.915	0.002831325126702116
0.916	0.0027682950341743886
0.917	0.002699104460299485
0.918	0.0026311904103646384
0.919	0.0025627305428248706
0.92	0.0024978847417240525
0.921	0.002442935627355879
0.922	0.002389686550482344
0.923	0.00235210179558732
0.924	0.0023265475151941616
0.925	0.002304072488771949
0.926	0.0022959196815573956
0.927	0.002304225128046727
0.928	0.0023315590339436534
0.929	0.0023836863278980562
0.93	0.002449340265906704
0.931	0.0025263881123199156
0.932	0.0026135857682016337
0.933	0.002709405029310282
0.934	0.0028099024849910347
0.935	0.0029174846329257445
0.936	0.0030293971595200617
0.937	0.003135469031388282
0.9380000000000001	0.0032386976837857962
0.9390000000000001	0.0033412248010828193
0.9400000000000001	0.0034400848432723954
0.9410000000000001	0.003536025499810591
0.9420000000000001	0.0036277690205184262
0.9430000000000001	0.003714649430458174
0.9440000000000001	0.003788898207837788
0.9450000000000001	0.003853393924768704
0.9460000000000001	0.003911004862696481
0.9470000000000001	0.003945495600304713
0.9480000000000001	0.0039605523017659005
0.9490000000000001	0.003959492038153691
0.9500000000000001	0.003936858283420352
0.9510000000000001	0.0038882279366454172
0.9520000000000001	0.003812924382595721
0.9530000000000001	0.003715410430159193
0.9540000000000001	0.003598954200077868
0.9550000000000001	0.0034589301668517124
0.9560000000000001	0.0033040245333999254
0.9570000000000001	0.0031334561442228014
0.9580000000000001	0.0029550251110776584
0.9590000000000001	0.0027746340703261444
0.96	0.0026024184174841913
0.961	0.0024485810437112876
0.962	0.0023302798493527793
0.963	0.002257742915744995
0.964	0.0022360592324943986
0.965	0.0022615855991630755
0.966	0.0023364123663981175
0.967	0.002454701946947208
0.968	0.0025996230190240954
0.969	0.002773407017851372
0.97	0.0029584690120751647
0.971	0.0031477649571612968
0.972	0.0033396799935478485
0.973	0.0035298882821761
0.974	0.0037132844332298967
0.975	0.0038832106042398173
0.976	0.004042279130012861
0.977	0.004194893882493199
0.978	0.004326307885904981
0.979	0.004438202425221877
0.98	0.00452911811825146
0.981	0.004603390689463646
0.982	0.004657458838648747
0.983	0.004695938688860939
0.984	0.0047240150610051695
0.985	0.004731811490290082
0.986	0.004727402593007951
0.987	0.004707744361058742
0.988	0.004677804427428689
0.989	0.004637933827233023
0.99	0.004586556558704605
0.991	0.0045313506979249235
0.992	0.004469835943673418
