0.0	1.0
0.001	0.9999291576734072
0.002	0.9997178936971798
0.003	0.999367414019285
0.004	0.9988791250104109
0.005	0.9982543640378228
0.006	0.997494468102152
0.007	0.9966014925701285
0.008	0.99557516002901
0.009000000000000001	0.994417964848737
0.01	0.9931313904266815
0.011	0.9917173279984661
0.012	0.9901771306106721
0.013000000000000001	0.9885112198939131
0.014	0.9867224342204066
0.015	0.984811397881648
0.016	0.9827814147964531
0.017	0.980633447081405
0.018000000000000002	0.9783689984449389
0.019	0.9759901433927061
0.02	0.9734975954778997
0.021	0.9708935634109013
0.022	0.968179567690419
0.023	0.9653564321604285
0.024	0.9624251330345174
0.025	0.9593901148573802
0.026000000000000002	0.9562523187538281
0.027	0.9530129513134762
0.028	0.9496711107602626
0.029	0.9462323258071431
0.03	0.9426986678161277
0.031	0.939071846125839
0.032	0.9353546268764366
0.033	0.9315452080598374
0.034	0.927647199875731
0.035	0.9236614089407725
0.036000000000000004	0.9195912343715087
0.037	0.9154372641202269
0.038	0.9112027873645747
0.039	0.9068865207708026
0.04	0.9024911966762046
0.041	0.8980191199004696
0.042	0.8934703405770761
0.043000000000000003	0.8888483024720529
0.044	0.8841587103642833
0.045	0.8794027451341415
0.046	0.8745807974945684
0.047	0.8696935969585068
0.048	0.8647455319040546
0.049	0.8597380031766927
0.05	0.8546681958021017
0.051000000000000004	0.8495405958746113
0.052000000000000005	0.8443563284246407
0.053	0.8391186117903001
0.054	0.8338314379327229
0.055	0.8284952125253728
0.056	0.8231062694304442
0.057	0.8176634696124206
0.058	0.8121742029122809
0.059000000000000004	0.8066401094963174
0.06	0.8010626352263296
0.061	0.7954451703597543
0.062	0.789785579028128
0.063	0.7840887721183376
0.064	0.7783545946371714
0.065	0.7725859852128797
0.066	0.7667828378834577
0.067	0.760938772863666
0.068	0.7550643534910009
0.069	0.7491630823989839
0.07	0.7432344258339633
0.07100000000000001	0.7372783584624766
0.07200000000000001	0.7312980493419204
0.073	0.725291786232721
0.074	0.7192640484802781
0.075	0.7132174230571416
0.076	0.707152782798023
0.077	0.7010686157633358
0.078	0.6949693105531496
0.079	0.6888581379670333
0.08	0.6827369216831866
0.081	0.6766014785814527
0.082	0.6704620082306063
0.083	0.6643179509069023
0.084	0.658167666724242
0.085	0.6520109879735706
0.08600000000000001	0.6458478674026398
0.08700000000000001	0.6396844996547429
0.088	0.6335202224374322
0.089	0.627358570861476
0.09	0.6212002211252422
0.091	0.6150410976126166
0.092	0.6088845575752577
0.093	0.6027330868031361
0.094	0.5965898853702101
0.095	0.5904572282084396
0.096	0.5843311155518033
0.097	0.5782134343723315
0.098	0.5721052736519509
0.099	0.5660118123411141
0.1	0.559935067398165
0.101	0.5538694199493465
0.10200000000000001	0.5478200928589513
0.10300000000000001	0.5417867999802876
0.10400000000000001	0.5357701036551624
0.105	0.5297781607872808
0.106	0.5238060230281426
0.107	0.5178553891631448
0.108	0.511928846397331
0.109	0.5060288455518972
0.11	0.5001505289761459
0.111	0.49429445306024933
0.112	0.488462548167508
0.113	0.4826572369341675
0.114	0.476880666954188
0.115	0.4711291367101057
0.116	0.4654050454316231
0.117	0.45971163297577333
0.11800000000000001	0.45404579785367516
0.11900000000000001	0.44841377712914693
0.12	0.44280930416668024
0.121	0.4372387350725088
0.122	0.4316983536838402
0.123	0.4261913852763718
0.124	0.42071526655140384
0.125	0.41527746875284766
0.126	0.40987328994793426
0.127	0.4045015306185437
0.128	0.3991650504823532
0.129	0.39386827928523904
0.13	0.3886069608659785
0.131	0.3833820569078909
0.132	0.378200606230105
0.133	0.37305701391263657
0.134	0.36795299326491615
0.135	0.36288376754399493
0.136	0.3578501729157473
0.137	0.35285559906360464
0.138	0.3479046347252807
0.139	0.3429932490341831
0.14	0.33812508094656357
0.14100000000000001	0.3332967831805658
0.14200000000000002	0.3285114478118404
0.14300000000000002	0.3237690148229898
0.14400000000000002	0.31906541637721153
0.145	0.3144045181356109
0.146	0.3097792977302931
0.147	0.30518794731205984
0.148	0.3006397749700671
0.149	0.2961326448572089
0.15	0.2916654249158268
0.151	0.2872369399296065
0.152	0.2828472263294141
0.153	0.2785052896811115
0.154	0.2742039337027179
0.155	0.26994212833803627
0.156	0.2657206140704916
0.157	0.2615441800763677
0.158	0.25740902315297737
0.159	0.2533135003748174
0.16	0.24925885216949045
0.161	0.24524836984048132
0.162	0.24127744210564256
0.163	0.23734362357194258
0.164	0.2334464797224439
0.165	0.2295912873934986
0.166	0.2257817695800507
0.167	0.22201312809548027
0.168	0.21828516200047107
0.169	0.21459660976565692
0.17	0.21094495924398773
0.171	0.20733682227568268
0.17200000000000001	0.2037671953562156
0.17300000000000001	0.20024348257597732
0.17400000000000002	0.1967583051254433
0.17500000000000002	0.19331504712111192
0.176	0.18991899345557917
0.177	0.18656159819548424
0.178	0.18324606642743346
0.179	0.17997192740487158
0.18	0.17673568758482688
0.181	0.17353904507616344
0.182	0.17038194706087864
0.183	0.16726468332820643
0.184	0.16418670396947407
0.185	0.16114891398133796
0.186	0.15814995517604286
0.187	0.15518694618250783
0.188	0.15227250774369863
0.189	0.14939812659053442
0.19	0.1465603564066978
0.191	0.14376085349545326
0.192	0.14099888764404306
0.193	0.1382772816201503
0.194	0.13559311699512833
0.195	0.13295203866216432
0.196	0.1303498052164838
0.197	0.12779050526281063
0.198	0.1252701773584721
0.199	0.12278647757504312
0.2	0.12033435682085364
0.201	0.11791551600234373
0.202	0.11553152025082646
0.203	0.11318501791566489
0.20400000000000001	0.11086802681891202
0.20500000000000002	0.10858740756482686
0.20600000000000002	0.10633845649367196
0.20700000000000002	0.10412368305947049
0.20800000000000002	0.10193645316700198
0.209	0.09977846040404312
0.21	0.09765200573203094
0.211	0.09556033664940754
0.212	0.09349833177482454
0.213	0.0914666734834689
0.214	0.08946389311923138
0.215	0.08748641704161068
0.216	0.08553629344245395
0.217	0.0836195522681858
